url,name,type,imo
/vessels/details/470654327,IBIZA,Pleasure craft,470654327
/vessels/details/9612600,FUJAIRAH PILOT 2,Pilot Vessel,9612600
/vessels/details/470888809,ALMERAJ,Fishing vessel,470888809
/vessels/details/470752901,GANTANHAO529-72,Unknown,470752901
/vessels/details/1001415,DHAFIR,Yacht,1001415
/vessels/details/471230000,UPWAY NF1,Other type,471230000
/vessels/details/470000999,RHINO2,Other type,470000999
/vessels/details/9488346,AL JABER 56,Offshore Tug/Supply Ship,9488346
/vessels/details/9784623,SEP-650,Offshore Support Vessel,9784623
/vessels/details/9291547,RAS RIDEM,Tug,9291547
/vessels/details/9380128,BARAKA 6,Offshore Tug/Supply Ship,9380128
/vessels/details/9710373,MUTAWA 402,Offshore Tug/Supply Ship,9710373
/vessels/details/7315844,MAHRA VI,Offshore Tug/Supply Ship,7315844
/vessels/details/7710862,BOFORS,Tug,7710862
/vessels/details/1058456,AL DHANNAH,Passenger/Ro-Ro Cargo Ship,1058456
/vessels/details/470000348,EVA,Tug,470000348
/vessels/details/470256000,EAGLE,Pilot,470256000
/vessels/details/9717826,NAAYEM,Deck Cargo Ship,9717826
/vessels/details/470426815,04268-15-99,Unknown,470426815
/vessels/details/471847443,3250-6-01,Unknown,471847443
/vessels/details/470226269,RELAX,Pleasure craft,470226269
/vessels/details/470000532,P15,Unknown,470000532
/vessels/details/470215000,GAC SOBAITI,Other type,470215000
/vessels/details/9080807,SHARJAH 1,Tug,9080807
/vessels/details/470089311,LMS28,Passenger ship,470089311
/vessels/details/8639546,ALSADR,Dredger,8639546
/vessels/details/9914060,JOPETWIL 215,Other type,9914060
/vessels/details/471280000,X 20,Pleasure craft,471280000
/vessels/details/9996367,ADNOC MD 02,Offshore Support Vessel,9996367
/vessels/details/8873441,AL BAHAR 2,Offshore Tug/Supply Ship,8873441
/vessels/details/8407565,MEDAIFY,Tug,8407565
/vessels/details/470000531,GHAGHA2,Pleasure craft,470000531
/vessels/details/471999999,BGPO009,Pleasure craft,471999999
/vessels/details/9644653,AL-FUTAISI,Landing Craft,9644653
/vessels/details/9742338,ADNOC S06,Offshore Tug/Supply Ship,9742338
/vessels/details/9720809,ADNOC S04,Offshore Tug/Supply Ship,9720809
/vessels/details/7228417,DIVA,Offshore Tug/Supply Ship,7228417
/vessels/details/470221394,XYY21394-77.8V,Unknown,470221394
/vessels/details/470726000,AL RAHA,Other type,470726000
/vessels/details/470890011,TITA,Pleasure craft,470890011
/vessels/details/9564255,WADI WURAYAH,Utility Vessel,9564255
/vessels/details/470409116,04091-16-81,Unknown,470409116
/vessels/details/9751705,SWAYDA,Deck Cargo Ship,9751705
/vessels/details/470999923,LEG09999-237.9V,Unknown,470999923
/vessels/details/9554767,ARADAH,Offshore Support Vessel,9554767
/vessels/details/1074931,ASMA 1,Landing Craft,1074931
/vessels/details/9669158,FNSA 2,Offshore Tug/Supply Ship,9669158
/vessels/details/470300042,4703-42-58,Unknown,470300042
/vessels/details/470115423,DAMEERAN,Pleasure craft,470115423
/vessels/details/470475247,AL SADIYAT 16,Pleasure craft,470475247
/vessels/details/470426820,04268-20-63,Unknown,470426820
/vessels/details/470010250,ALSADIQ 12,Tug,470010250
/vessels/details/470506106,05061-6-99,Unknown,470506106
/vessels/details/470409106,04091-6-90,Unknown,470409106
/vessels/details/470000254,SHAWAF DUBAI-1,Unknown,470000254
/vessels/details/470008000,AL TOOFAN,Pilot,470008000
/vessels/details/470479000,SHARAFDIAMOND,Other type,470479000
/vessels/details/9550905,OCEAN FAITH,Anchor Hoy,9550905
/vessels/details/9193757,AL SIDDEEQ,Patrol Vessel,9193757
/vessels/details/471000012,AFDA,Pleasure craft,471000012
/vessels/details/471262000,XCLUSIVE 10,Pleasure craft,471262000
/vessels/details/470619000,SURVEY 7,Other type,470619000
/vessels/details/471104000,MILKOR COMMANDER,HSC,471104000
/vessels/details/9640035,AL JABER 77,Landing Craft,9640035
/vessels/details/470520949,CESTLAVIE 1,Pleasure craft,470520949
/vessels/details/8803812,ANNAD,Tug,8803812
/vessels/details/470409126,04091-26-99,Unknown,470409126
/vessels/details/8639534,AL MIRFA,Dredger,8639534
/vessels/details/470002187,ANS 01,Unknown,470002187
/vessels/details/471131004,BGPO012,Pleasure craft,471131004
/vessels/details/470010101,MY YAS,Pleasure craft,470010101
/vessels/details/470710007,TJOORY,Pleasure craft,470710007
/vessels/details/470257894,LMS 36,Pleasure craft,470257894
/vessels/details/9414371,HABSHAN,Tug,9414371
/vessels/details/8212439,SEA WORKERS,Offshore Tug/Supply Ship,8212439
/vessels/details/470634000,DELMA 8,HSC,470634000
/vessels/details/470910241,AL RAHIMI,Fishing vessel,470910241
/vessels/details/470026801,41 99,Unknown,470026801
/vessels/details/471130005,471130005,Unknown,471130005
/vessels/details/9188300,OMEED TAHER,Tug,9188300
/vessels/details/470426811,04268-11-91,Unknown,470426811
/vessels/details/470098787,LMS27,Passenger ship,470098787
/vessels/details/471258832,12588-327.6V,Unknown,471258832
/vessels/details/470288000,AL HAMRA,Other type,470288000
/vessels/details/470131000,EMBARKA 9,Other type,470131000
/vessels/details/9352808,AL JABER 12,Tug,9352808
/vessels/details/470424600,AZZOZ,Pleasure craft,470424600
/vessels/details/8016079,JERAN,Offshore Tug/Supply Ship,8016079
/vessels/details/9364617,AL FIYAY,Tug,9364617
/vessels/details/470000455,DELMA 17,Other type,470000455
/vessels/details/470000687,BGPO020,Pleasure craft,470000687
/vessels/details/471277000,XCLUSIVE 17,Pleasure craft,471277000
/vessels/details/470020000,ARTEMIS A,Tug,470020000
/vessels/details/471133000,MARCAP 1,Tug,471133000
/vessels/details/9505479,TRISTAR LEGEND,Oil Products Tanker,9505479
/vessels/details/470030303,RHINO 3,Sailing vessel,470030303
/vessels/details/470471999,PORT OF FUJAIRAH,Unknown,470471999
/vessels/details/9506605,AL JAMOH,Tug,9506605
/vessels/details/471242000,VITAMIN SEA 52,Pleasure craft,471242000
/vessels/details/470008393,FARID 2761,Other type,470008393
/vessels/details/470776000,AZAH,Cargo ship,470776000
/vessels/details/470687000,ALI BABA,Tug,470687000
/vessels/details/9620152,SEP 450,Offshore Support Vessel,9620152
/vessels/details/9589310,AL JABER 70,Landing Craft,9589310
/vessels/details/471258321,02332 -21-91,Unknown,471258321
/vessels/details/9206736,UMM SUQEEM,Dredger,9206736
/vessels/details/470007178,FAHAD 4 0007178,Cargo ship,470007178
/vessels/details/470426631,04266-31-74,Unknown,470426631
/vessels/details/471220008,47122-8,Fishing vessel,471220008
/vessels/details/470409108,04091-8-96,Unknown,470409108
/vessels/details/471021000,MELITI VI,Other type,471021000
/vessels/details/471701999,XYY01999-77.6V,Unknown,471701999
/vessels/details/9775115,MISBAR,Patrol Vessel,9775115
/vessels/details/470007659,LIBRA 6500R,Other type,470007659
/vessels/details/470929000,WWE 240,Dredging or UW ops,470929000
/vessels/details/470171918,ANAS,Fishing vessel,470171918
/vessels/details/471688512,16885-128.0V,Unknown,471688512
/vessels/details/9847748,TAMARA 1,Landing Craft,9847748
/vessels/details/470641800,AL FALASI 6418,Cargo ship,470641800
/vessels/details/470300023,4703-23,Unknown,470300023
/vessels/details/9335769,AMAL 1,Offshore Tug/Supply Ship,9335769
/vessels/details/9357743,AL SHUWAYHAT,Landing Craft,9357743
/vessels/details/470495901,04959-17.7V,Unknown,470495901
/vessels/details/8975615,SEA WOLF,Tug,8975615
/vessels/details/8317643,LADY HAMMOND,Offshore Tug/Supply Ship,8317643
/vessels/details/470006424,ALOSSTOOL 5,Pleasure craft,470006424
/vessels/details/470401305,04013-5-90,Unknown,470401305
/vessels/details/470928000,WWE 212,Dredging or UW ops,470928000
/vessels/details/470000799,ELO,Sailing vessel,470000799
/vessels/details/9342645,BAYNUNAH,Vessel (function unknown),9342645
/vessels/details/470238100,ARTEMIS A,Tug,470238100
/vessels/details/9833644,BELUGA18,Utility Vessel,9833644
/vessels/details/470409115,04091-15-99,Unknown,470409115
/vessels/details/471321000,ASTARTIA,Sailing vessel,471321000
/vessels/details/9717814,JARYEH,Deck Cargo Ship,9717814
/vessels/details/9226683,MAHAL,Offshore Tug/Supply Ship,9226683
/vessels/details/471264000,XCLUSIVE 4,Pleasure craft,471264000
/vessels/details/9380324,AL SAMHA,Chemical/Oil Products Tanker,9380324
/vessels/details/470117902,SARAB-2,Unknown,470117902
/vessels/details/9598892,SHAM,Landing Craft,9598892
/vessels/details/9996355,ADNOC MD 01,Offshore Support Vessel,9996355
/vessels/details/470000744,WWE 210,Tug,470000744
/vessels/details/471220020,MAOBINGYU47122-2099,Unknown,471220020
/vessels/details/470025000,ARISTO 1,Diving ops,470025000
/vessels/details/471336000,A1 STARDOM,Pleasure craft,471336000
/vessels/details/9740627,BATEEL,Other type,9740627
/vessels/details/470100000,OFFSHORE SAFEENA,Unknown,470100000
/vessels/details/471688501,16885-017.7V,Unknown,471688501
/vessels/details/470106878,AIS BUOY-6878 68,Other type,470106878
/vessels/details/470078901,FISHINGNETBUOY,Unknown,470078901
/vessels/details/1135814,SM-8 LAILA,Offshore Tug/Supply Ship,1135814
/vessels/details/471038000,SG DUBAI,Pleasure craft,471038000
/vessels/details/470006336,SURVEY 6,Other type,470006336
/vessels/details/470495916,04959-167.9V,Unknown,470495916
/vessels/details/9647368,AL DURRAH,Tug,9647368
/vessels/details/471053000,AD COMET II,WIG,471053000
/vessels/details/471212141,SENAL 2121 MTR S,Fishing vessel,471212141
/vessels/details/471319000,JAFEERAH,Pleasure craft,471319000
/vessels/details/9555046,RIG MAKASIB,Platform,9555046
/vessels/details/470117901,SARAB-1,Unknown,470117901
/vessels/details/470999000,EMPEROR 1,Pleasure craft,470999000
/vessels/details/470918889,ALMERAJ,Fishing vessel,470918889
/vessels/details/470182000,ALYA,Pleasure craft,470182000
/vessels/details/471070000,ATLANTIC GLOBAL 3,Passenger ship,471070000
/vessels/details/470372000,EXPRESS 12,HSC,470372000
/vessels/details/470409121,04091-21-99,Unknown,470409121
/vessels/details/9507245,OPALE 1,Tug,9507245
/vessels/details/9432074,FNSA 10,Oil Products Tanker,9432074
/vessels/details/1067316,ASSILAH,Landing Craft,1067316
/vessels/details/9719020,RIG SALAMAH,Other type,9719020
/vessels/details/471000000,GHECAODOI 19 F20,Unknown,471000000
/vessels/details/470713500,OBAID 10,Cargo ship,470713500
/vessels/details/470805000,MARAWAH,Dredging or UW ops,470805000
/vessels/details/9557185,HADDOCK ANN,Tug,9557185
/vessels/details/470000055,AL GHANDI,Pleasure craft,470000055
/vessels/details/470495907,04959-77.1V,Unknown,470495907
/vessels/details/9628506,ADNOC 1011,Landing Craft,9628506
/vessels/details/9540209,KHASIFA,Tug,9540209
/vessels/details/471021271,XYY21271-77.9V,Unknown,471021271
/vessels/details/470000028,TASAHIL,Other type,470000028
/vessels/details/471688518,16885-187.3V,Unknown,471688518
/vessels/details/9951240,ENAD,Utility Vessel,9951240
/vessels/details/470300004,4703-4-96,Unknown,470300004
/vessels/details/471397000,SAFEEN GREEN,Other type,471397000
/vessels/details/470300028,4703-28-69,Unknown,470300028
/vessels/details/470002366,PRINCESS MARYA,Pleasure craft,470002366
/vessels/details/471130015,BGPO005,Pleasure craft,471130015
/vessels/details/471390000,NAUTICA 004,Passenger ship,471390000
/vessels/details/470106678,AIS BUOY-6678 83,Other type,470106678
/vessels/details/8956451,AL BAHAR 10,Offshore Tug/Supply Ship,8956451
/vessels/details/471243000,ADNOC M03,Tug,471243000
/vessels/details/470312000,JELFAR 2,Passenger ship,470312000
/vessels/details/471179000,MORJAN,Dredging or UW ops,471179000
/vessels/details/9437995,WADI HAYL,Tug,9437995
/vessels/details/470955000,SHAWAF DUBAI,Pleasure craft,470955000
/vessels/details/470409110,04091-10-98,Unknown,470409110
/vessels/details/470031602,BIN AFREEN 2 FBUOY,Unknown,470031602
/vessels/details/471186202,47118-10-91,Unknown,471186202
/vessels/details/471081000,ASALT,Pleasure craft,471081000
/vessels/details/9555864,YAZE 1,Pollution Control Vessel,9555864
/vessels/details/8604084,LAYYAH,Tug,8604084
/vessels/details/470185000,ALFOLK EXPRESS 4,Other type,470185000
/vessels/details/471058000,DANADIA,Passenger ship,471058000
/vessels/details/8036043,SUN FOX,General Cargo Ship,8036043
/vessels/details/470106666,AIS BUOY-6666 54,Other type,470106666
/vessels/details/470002048,THE GHAYA,Pleasure craft,470002048
/vessels/details/7395648,SIM SIM,Offshore Tug/Supply Ship,7395648
/vessels/details/9771195,JABAL YABSA,Tug,9771195
/vessels/details/470628000,IKIGAI,Sailing vessel,470628000
/vessels/details/8959570,VIRIBUS UNITIS II,Deck Cargo Ship,8959570
/vessels/details/471022879,LX968DV,Fishing vessel,471022879
/vessels/details/9840544,HAFSA 1,Water Tanker,9840544
/vessels/details/470102500,ALSADIQ 12,Tug,470102500
/vessels/details/470005131,VELINA,Pleasure craft,470005131
/vessels/details/7047631,CHARLI,Offshore Tug/Supply Ship,7047631
/vessels/details/1063152,JURRY,Deck Cargo Ship,1063152
/vessels/details/471203012,00888-2,Unknown,471203012
/vessels/details/7607534,LISA,Tug,7607534
/vessels/details/470587654,AL SADIYATH 8,Pleasure craft,470587654
/vessels/details/9508146,SHARIEF EXPRESS,Tug,9508146
/vessels/details/470911947,SH,Fishing vessel,470911947
/vessels/details/9189457,AL MUKHAIBE,Tug,9189457
/vessels/details/470478000,CRD DELTA,Other type,470478000
/vessels/details/470000069,ELO,Sailing vessel,470000069
/vessels/details/5001425,ANCHOR IX,Tug,5001425
/vessels/details/470700601,ALKASER 1,Unknown,470700601
/vessels/details/470106877,AIS BUOY-6877 80,Unknown,470106877
/vessels/details/470891972,ORCA1,Sailing vessel,470891972
/vessels/details/470259000,LULWAH T,Pleasure craft,470259000
/vessels/details/470000075,P12,Unknown,470000075
/vessels/details/470000044,ELLICOTT 370,Other type,470000044
/vessels/details/470138000,ATLANTIS,Diving ops,470138000
/vessels/details/470739000,FA ITH 1,Unknown,470739000
/vessels/details/9483114,WHALES PEARL,Offshore Tug/Supply Ship,9483114
/vessels/details/471272000,CINDERELLA,Pleasure craft,471272000
/vessels/details/470518166,NAJELAH,Pleasure craft,470518166
/vessels/details/9628403,JOPETWIL 62,Landing Craft,9628403
/vessels/details/8988210,EMPEROR 10,Offshore Tug/Supply Ship,8988210
/vessels/details/9579858,WARAYA,Landing Craft,9579858
/vessels/details/9031583,ANFOOZ,Tug,9031583
/vessels/details/9254044,AL SAQR MPS,Production Testing Vessel,9254044
/vessels/details/9231913,SHARK BAY,Pusher Tug,9231913
/vessels/details/470209000,TUG DEGALAH,Unknown,470209000
/vessels/details/470745000,SHOJAA,Tug,470745000
/vessels/details/470442000,UNIQUE SURVEYOR -1,Dredging or UW ops,470442000
/vessels/details/470106897,AIS BUOY-6897 89,Other type,470106897
/vessels/details/470106660,AIS BUOY-6660 27,Other type,470106660
/vessels/details/470300047,4703-47 81,Unknown,470300047
/vessels/details/471059000,AWAFI,Other type,471059000
/vessels/details/470996578,VELOCITY,Tug,470996578
/vessels/details/9616242,FETAER 2,Landing Craft,9616242
/vessels/details/470060044,RHINO 5,Sailing vessel,470060044
/vessels/details/9350434,FOCAL PRIDE,Offshore Tug/Supply Ship,9350434
/vessels/details/471632930,BGPO030,Pleasure craft,471632930
/vessels/details/471220012,47122-12-99,Unknown,471220012
/vessels/details/8756954,DLB 1000,Pipe Layer,8756954
/vessels/details/470355000,SERNAKH,Tug,470355000
/vessels/details/470201000,ADNOC 154,Passenger ship,470201000
/vessels/details/9335771,AMAL 2,Offshore Tug/Supply Ship,9335771
/vessels/details/470000679,BGPO022,Pleasure craft,470000679
/vessels/details/9529334,RAS EMSHAIREB,Tug,9529334
/vessels/details/471190350,QUANG DAN YU A32 350,Fishing vessel,471190350
/vessels/details/9615597,AL JABER 72,Landing Craft,9615597
/vessels/details/470000002,RIFA,Port tender,470000002
/vessels/details/471037000,ARRAKIS,Sailing vessel,471037000
/vessels/details/9342293,INCHCAPE 20,Offshore Tug/Supply Ship,9342293
/vessels/details/470070287,BIN LEHSOONI,Fishing vessel,470070287
/vessels/details/470041121,FISHING-NET-1,Fishing vessel,470041121
/vessels/details/470336000,ADAM 1,Tug,470336000
/vessels/details/471214000,YANKEE BRAVO 23,Pleasure craft,471214000
/vessels/details/9775103,SHOJA,Patrol Vessel,9775103
/vessels/details/470910193,AL JAMAAT,Fishing vessel,470910193
/vessels/details/470506105,05061-5-97,Unknown,470506105
/vessels/details/470661000,WESAL VIII,Pleasure craft,470661000
/vessels/details/470766000,BILSHUOUM,Passenger ship,470766000
/vessels/details/8655203,AD 5,Yacht,8655203
/vessels/details/471821818,ZHELINYU21818-77.3V,Unknown,471821818
/vessels/details/471261000,XCLUSIVE 16,Pleasure craft,471261000
/vessels/details/471133337,A77,Other type,471133337
/vessels/details/471088000,FUGRO GHAZIA,Towing vessel,471088000
/vessels/details/470300001,4703-1,Unknown,470300001
/vessels/details/470780000,LADY AMELIA,Diving ops,470780000
/vessels/details/471006750,MKC,Pleasure craft,471006750
/vessels/details/471160003,47116-3-20,Unknown,471160003
/vessels/details/9235775,REMAH,Vessel (function unknown),9235775
/vessels/details/470070005,908667521,Unknown,470070005
/vessels/details/9588108,RAMHAN,Tug,9588108
/vessels/details/470139579,BLUESHARK 10,Passenger ship,470139579
/vessels/details/471035000,MARWAN 2,Tug,471035000
/vessels/details/470009468,ALSADIQ 9,Tug,470009468
/vessels/details/9388247,OHAIDAH,Pilot Vessel,9388247
/vessels/details/470425000,ADNOC SR20,Other type,470425000
/vessels/details/9537135,TUG MARBAN,Tug,9537135
/vessels/details/4664323,L 41,Landing Craft,4664323
/vessels/details/470138905,SUSHEYU01389-5-79,Unknown,470138905
/vessels/details/470238674,LAPERLA,Other type,470238674
/vessels/details/470001475,NET-47-ZSY0147595,Unknown,470001475
/vessels/details/9324368,LCT SAMHA,Landing Craft,9324368
/vessels/details/8764406,M. B. 1,Offshore Support Vessel,8764406
/vessels/details/470028000,MILKOR IPC,Unknown,470028000
/vessels/details/9579004,MUTAWA 12,Offshore Tug/Supply Ship,9579004
/vessels/details/470000300,LA VEIN ROSE 1,Pleasure craft,470000300
/vessels/details/471000988,GHG,Unknown,471000988
/vessels/details/1063140,SAJAYA,Deck Cargo Ship,1063140
/vessels/details/470850000,DREDGE 2,Unknown,470850000
/vessels/details/470004007,CAT ANN,Tug,470004007
/vessels/details/470106892,AIS BUOY-6892 94,Unknown,470106892
/vessels/details/471291000,X 31,Pleasure craft,471291000
/vessels/details/9349277,MUTAWA 9,Offshore Support Vessel,9349277
/vessels/details/471050732,IMULA 147TLE,Fishing vessel,471050732
/vessels/details/470601400,AL SAEED 5,Pleasure craft,470601400
/vessels/details/471220001,MAOBINGYU47122-0199,Unknown,471220001
/vessels/details/470300048,4703-48 7V2,Unknown,470300048
/vessels/details/470093402,SHOMOOKH 2 FBUOY,Unknown,470093402
/vessels/details/470368819,BLUE SHARK 12,Passenger ship,470368819
/vessels/details/9605578,HAWK 1,Tug,9605578
/vessels/details/470106674,AIS BUOY-6674 45,Other type,470106674
/vessels/details/9400631,AL NUWAIBI,Tug,9400631
/vessels/details/470040469,E666H-FBUOY-9,Unknown,470040469
/vessels/details/471396000,DUBAI WATER TAXI 3,Passenger ship,471396000
/vessels/details/9579767,MAHARA,Offshore Tug/Supply Ship,9579767
/vessels/details/8758055,PLB 648,Pipe Layer,8758055
/vessels/details/470072000,OBAID,Towing vessel,470072000
/vessels/details/470300052,4703-52-90,Unknown,470300052
/vessels/details/470025701,SHARJAWI FBUOY 1,Unknown,470025701
/vessels/details/470097805,THE STRANGE FBUOY 5,Unknown,470097805
/vessels/details/470495910,04959-108.1V,Unknown,470495910
/vessels/details/470610235,AL SADIYAT 20,Passenger ship,470610235
/vessels/details/471028000,CSS PRIME,Other type,471028000
/vessels/details/470010375,FOCAL LINE,Unknown,470010375
/vessels/details/9529322,HANYURAH,Tug,9529322
/vessels/details/470001285,YAZZA 01,Pleasure craft,470001285
/vessels/details/9403578,ADNOC 513,Offshore Tug/Supply Ship,9403578
/vessels/details/470000118,EMBARKA 7,Pleasure craft,470000118
/vessels/details/4664335,UMM AL NARR,Landing Craft,4664335
/vessels/details/470000434,TAZIZ PROJ CONTROL,Unknown,470000434
/vessels/details/470000848,RHINO 7,Other type,470000848
/vessels/details/471322000,AZZAN,Sailing vessel,471322000
/vessels/details/470001583,MASTERPLAN,Pleasure craft,470001583
/vessels/details/7915785,NATHALIA,Offshore Tug/Supply Ship,7915785
/vessels/details/470007827,ADSO 108,Passenger ship,470007827
/vessels/details/470561000,ALSELAA3,Unknown,470561000
/vessels/details/470708721,ALJASER03,Pleasure craft,470708721
/vessels/details/471000732,ALFAIDH 1,Unknown,471000732
/vessels/details/470110021,HAYEM 39,Pleasure craft,470110021
/vessels/details/470700000,MUBARAK DMC,Tug,470700000
/vessels/details/470999924,LEG09999-247.8V,Unknown,470999924
/vessels/details/470003145,AL AZHAR 3145,Cargo ship,470003145
/vessels/details/9145334,QADFA,Tug,9145334
/vessels/details/9556868,AL SEMEIH 71,Deck Cargo Ship,9556868
/vessels/details/470106899,AIS BUOY-6899 40,Other type,470106899
/vessels/details/470133601,PROFESSOR NET BUOY 1,Unknown,470133601
/vessels/details/8129149,AL SADIQ 7,Anchor Hoy,8129149
/vessels/details/470157425,LMS 37,Pleasure craft,470157425
/vessels/details/470018000,CEST LA VIE,Unknown (HAZ-A),470018000
/vessels/details/9781372,ADNOC SR54,Offshore Tug/Supply Ship,9781372
/vessels/details/471160007,47116-7-90,Unknown,471160007
/vessels/details/471365000,INTO THE BLUE,Local type,471365000
/vessels/details/470000320,TEST,Pleasure craft,470000320
/vessels/details/470556764,05567-64-81,Unknown,470556764
/vessels/details/471220013,MAOBINGYU47122-1395,Unknown,471220013
/vessels/details/470359000,TWISTER,Sailing vessel,470359000
/vessels/details/9771224,JABAL AL AQQAH,Tug,9771224
/vessels/details/9971305,ADNOC C03,Offshore Tug/Supply Ship,9971305
/vessels/details/470241000,FUGRO PEGASUS,Other type,470241000
/vessels/details/470999922,LEG09999-227.7V,Unknown,470999922
/vessels/details/8670253,M 9,Utility Vessel,8670253
/vessels/details/470426642,04266-42-62,Unknown,470426642
/vessels/details/470987123,JUBAIL,Tug,470987123
/vessels/details/471275000,XCLUSIVE 12,Pleasure craft,471275000
/vessels/details/470363000,WJS 5,Other type,470363000
/vessels/details/471226000,SURVEY 8,Tug,471226000
/vessels/details/471021021,AQUATERRA,WIG,471021021
/vessels/details/470152100,ALPHA 9,Unknown,470152100
/vessels/details/470009495,ADNOC SR 07,Other type,470009495
/vessels/details/470070000,ADEL,Tug,470070000
/vessels/details/470426643,04266-43-55,Unknown,470426643
/vessels/details/9746114,RIG AL SILA,Other type,9746114
/vessels/details/6931017,SWORDFISH ANN,Tug,6931017
/vessels/details/9403566,ADNOC 512,Offshore Tug/Supply Ship,9403566
/vessels/details/9905148,MABROKA 4,Utility Vessel,9905148
/vessels/details/470999926,LEG09999-267.1V,Unknown,470999926
/vessels/details/9823675,MUTAWA 17,Offshore Support Vessel,9823675
/vessels/details/471015000,ADOC-1,Other type,471015000
/vessels/details/9204104,VALENTINE 1,Anchor Hoy,9204104
/vessels/details/7853638,JOVAN,Tug,7853638
/vessels/details/471308000,XCLUSIVE 21,Pleasure craft,471308000
/vessels/details/9507257,MAKASIB,Tug,9507257
/vessels/details/9904027,JAMELAH-1,Landing Craft,9904027
/vessels/details/8963583,RAS MUSHAYRIB,Tug,8963583
/vessels/details/471110000,LEOPARD OF DUBAI 2,Pleasure craft,471110000
/vessels/details/470202000,ADNOC 159,Passenger ship,470202000
/vessels/details/9892573,AL TAWEELAH,Landing Craft,9892573
/vessels/details/470300010,4703-10-12,Unknown,470300010
/vessels/details/470155000,SM VINAYAK,Tug,470155000
/vessels/details/470100001,MY NAHAR,Pleasure craft,470100001
/vessels/details/9189469,AL HAMRIYAH 1,Tug,9189469
/vessels/details/471212000,WWE231,Port tender,471212000
/vessels/details/470811000,M 16,Tug,470811000
/vessels/details/470000047,HXF-47-97,Unknown,470000047
/vessels/details/470106000,AEGEAN 1,Tug,470106000
/vessels/details/471140000,ELEKTRA-II,Diving ops,471140000
/vessels/details/470178637,LMS 26,Pleasure craft,470178637
/vessels/details/471116000,YASBAY,Passenger ship,471116000
/vessels/details/9101704,YACHT 1 VETTATH,Mooring Vessel,9101704
/vessels/details/470300049,4703-49 7V3,Unknown,470300049
/vessels/details/9558608,ADNOC A01,Offshore Tug/Supply Ship,9558608
/vessels/details/470009227,ADNOC P01,Pilot,470009227
/vessels/details/9817937,HATTA 9,Tug,9817937
/vessels/details/9685944,AL NISR MPS,Well Stimulation Vessel,9685944
/vessels/details/9785299,SHEWELEH,Deck Cargo Ship,9785299
/vessels/details/470601000,TUG LATEER,Tug,470601000
/vessels/details/470000411,AL JARF,Tug,470000411
/vessels/details/1063164,KAWAKEB,Deck Cargo Ship,1063164
/vessels/details/470070007,908667522,Unknown,470070007
/vessels/details/470569000,ALPHA 3,Other type,470569000
/vessels/details/470704000,ADNOC SR24,Other type,470704000
/vessels/details/470891054,FUGRO TENDER 3,Other type,470891054
/vessels/details/9820829,SM 3 NOORA,Crew Boat,9820829
/vessels/details/9601065,MUTAWA 309,Offshore Tug/Supply Ship,9601065
/vessels/details/470443000,SHAIBOUB,Tug,470443000
/vessels/details/470933711,SUGANYU09337-11-99,Unknown,470933711
/vessels/details/1038688,AL JURF,Utility Vessel,1038688
/vessels/details/9759343,LCT YEAM 1,Landing Craft,9759343
/vessels/details/9829148,ALKHAIR,Deck Cargo Ship,9829148
/vessels/details/470475856,LMS 18,Pleasure craft,470475856
/vessels/details/471266000,XCLUSIVE 5,Pleasure craft,471266000
/vessels/details/9694957,MUTAWA 303,Offshore Tug/Supply Ship,9694957
/vessels/details/8881979,LADY BETH,Utility Vessel,8881979
/vessels/details/470123777,TAIM 1,Pleasure craft,470123777
/vessels/details/8753146,RIG AL BZOOM,Platform,8753146
/vessels/details/470007261,AL SAEED1,HSC,470007261
/vessels/details/470300027,4703-27-71,Unknown,470300027
/vessels/details/9574016,AL SADR-I,Container Ship,9574016
/vessels/details/470222333,TRITEK,Pleasure craft,470222333
/vessels/details/470000222,GOLDEN FALCON 7,Other type,470000222
/vessels/details/9519250,DHEISAH,Tug,9519250
/vessels/details/470002458,BELLA V1,Pleasure craft,470002458
/vessels/details/9462134,AL JABER 50,Tug,9462134
/vessels/details/470138906,SUSHEYU01389-6-81,Unknown,470138906
/vessels/details/9292711,AJMAN 1,Tug,9292711
/vessels/details/1068372,KHAYRAT,Landing Craft,1068372
/vessels/details/8616544,YACHT 7 EXPRESS,Offshore Tug/Supply Ship,8616544
/vessels/details/470673000,AL EMARAT,Other type,470673000
/vessels/details/8956449,INCHCAPE 11,Offshore Tug/Supply Ship,8956449
/vessels/details/470008712,DELMA 12,WIG,470008712
/vessels/details/470008924,DIVETECH-III,Other type,470008924
/vessels/details/9346897,SEA STAR,Tug,9346897
/vessels/details/471240000,VIKTORIA V,Pleasure craft,471240000
/vessels/details/471252222,JY,Fishing vessel,471252222
/vessels/details/471109000,ELEKTRA-1,Passenger ship,471109000
/vessels/details/9357731,DAYYINAH STAR 1,Landing Craft,9357731
/vessels/details/470220000,HALA,Passenger ship,470220000
/vessels/details/9848247,ADNOC C02,Offshore Tug/Supply Ship,9848247
/vessels/details/8218079,AL FOLK EXPRESS 2,Offshore Tug/Supply Ship,8218079
/vessels/details/7925900,AL HYLEH,Towing vessel (tow>200),7925900
/vessels/details/471442031,BGPO031,Pleasure craft,471442031
/vessels/details/470273618,02736-18-78,Unknown,470273618
/vessels/details/470000132,NMDC RR GOP GHASHA,Tug,470000132
/vessels/details/470000143,AMS TEST,Pleasure craft,470000143
